"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"515","ARA:PWY0-1264",1,0.997481573390237,0,9,"biotin-carboxyl carrier protein assembly","BioCyc"
"516","ARA:PWY0-1313",1,0.996957420273418,0,11,"acetate conversion to acetyl-CoA","BioCyc"
"517","ARA:PWY0-1319",1,0.996828942246825,0,12,"CDP-diacylglycerol biosynthesis II","BioCyc"
"518","ARA:PWY0-1325",1,0.998095295104496,0,7,"superpathway of L-asparagine biosynthesis","BioCyc"
"519","ARA:PWY0-1507",1,0.996861191837832,0,12,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"520","ARA:PWY0-1535",1,0.999504031842484,0,2,"D-serine degradation","BioCyc"
"521","ARA:PWY0-162",1,0.991091725450379,0,34,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"522","ARA:PWY0-461",1,0.998751839628368,0,5,"L-lysine degradation I","BioCyc"
"523","ARA:PWY0-501",1,0.998532004743663,0,6,"lipoate biosynthesis and incorporation I","BioCyc"
"524","ARA:PWY0-541",1,0.998862118041009,0,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"525","ARA:PWY0-662",1,0.997917190828813,0,8,"PRPP biosynthesis I","BioCyc"
"526","ARA:PWY0A-6303",1,0.996490561893338,0,14,"methyl indole-3-acetate interconversion","BioCyc"
"527","ARA:PWY1F-353",1,0.998911019261852,0,4,"glycine betaine biosynthesis III (plants)","BioCyc"
"528","ARA:PWY1F-467",1,0.998651095478196,0,5,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"529","ARA:PWY1F-823",1,0.998749826118336,0,5,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"530","ARA:PWY1F-FLAVSYN",1,0.990989163299166,0,35,"flavonoid biosynthesis","BioCyc"
"531","ARA:PWY3DJ-35471",1,0.998963323219428,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"532","ARA:PWY3O-450",1,0.997343161583946,0,10,"phosphatidylcholine biosynthesis I","BioCyc"
"533","ARA:PWY490-4",1,0.998730179814928,0,5,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"534","ARA:PWY4FS-10",1,0.999505849530637,0,2,"scopolin biosynthesis","BioCyc"
"535","ARA:PWY4FS-11",1,0.998654214682176,0,5,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"536","ARA:PWY4FS-12",1,0.999209787812575,0,3,"VTC2 cycle","BioCyc"
"537","ARA:PWY4FS-13",1,0.999209787812575,0,3,"extended VTC2 cycle","BioCyc"
"538","ARA:PWY4FS-2",1,0.99567858146964,0,16,"phosphatidylcholine biosynthesis II","BioCyc"
"539","ARA:PWY4FS-3",1,0.99733846631773,0,10,"phosphatidylcholine biosynthesis III","BioCyc"
"540","ARA:PWY4FS-4",1,0.99733846631773,0,10,"phosphatidylcholine biosynthesis IV","BioCyc"
"541","ARA:PWY4FS-5",1,0.994681627901676,0,20,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"542","ARA:PWY4FS-6",1,0.996808717950984,0,12,"phosphatidylethanolamine biosynthesis II","BioCyc"
"543","ARA:PWY4FS-7",1,0.995835900198021,0,16,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"544","ARA:PWY4FS-8",1,0.991392697769751,0,33,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"545","ARA:PWY66-21",1,0.989486289872489,0,39,"ethanol degradation II","BioCyc"
"546","ARA:PWY66-399",1,0.983305255082562,0,64,"gluconeogenesis III","BioCyc"
"547","ARA:PWY66-423",1,0.99897408950065,0,4,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"548","ARA:PWYDQC-4",1,0.997693147792691,0,9,"indole-3-acetate biosynthesis I","BioCyc"
"549","ARA:PWYQT-1",1,0.998306134840261,0,6,"lysine degradation III","BioCyc"
"550","ARA:PWYQT-4427",1,0.999193244341423,0,3,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"551","ARA:PWYQT-4429",1,0.998011185087147,0,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"552","ARA:PWYQT-4432",1,0.998954213563472,0,4,"glutathione degradation","BioCyc"
"553","ARA:PWYQT-4433",1,0.998670888205151,0,5,"CA1P biosynthesis","BioCyc"
"554","ARA:PWYQT-4445",1,0.99484086736462,0,19,"pyrimidine salvage pathway","BioCyc"
"555","ARA:PWYQT-4449",1,0.995566786743102,0,18,"polyisoprenoid biosynthesis","BioCyc"
"556","ARA:PWYQT-4450",1,0.996852229023028,0,12,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"557","ARA:PWYQT-4466",1,0.984416826595285,0,58,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"558","ARA:PWYQT-4470",1,0.998593419315434,0,5,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"559","ARA:PWYQT-4471",1,0.984977438033794,0,60,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"560","ARA:PWYQT-4472",1,0.992603948842128,0,29,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"561","ARA:PWYQT-4473",1,0.992603948842128,0,29,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"562","ARA:PWYQT-4474",1,0.992603948842128,0,29,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"563","ARA:PWYQT-4475",1,0.990758307427099,0,36,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"564","ARA:PWYQT-4476",1,0.997940459605344,0,8,"indole glucosinolate activation (herbivore attack)","BioCyc"
"565","ARA:PWYQT-4477",1,0.995482721036889,0,18,"indole glucosinolate activation (intact plant cell)","BioCyc"
"566","ARA:PWYQT-4481",1,0.988051799272875,0,46,"TCA cycle variation V (plant)","BioCyc"
"567","ARA:PWYQT-4482",1,0.997652637086032,0,9,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"568","ARA:PWYQT-62",1,0.991947898832105,0,31,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"569","ARA:PWYQT-94",1,0.995405000974589,0,18,"superpathway of polyamine biosynthesis","BioCyc"
"570","ARA:PYRIDNUCSYN-PWY",1,0.99840691224156,0,6,"NAD biosynthesis I (from aspartate)","BioCyc"
"571","ARA:PYRUVDEHYD-PWY",1,0.994210160820548,0,22,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"572","ARA:RIBOSYN2-PWY",1,0.996326529955784,0,14,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"573","ARA:SAM-PWY",1,0.998237361163802,0,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"574","ARA:SERSYN-PWY",1,0.997912898567987,0,8,"L-serine biosynthesis","BioCyc"
"575","ARA:SUCSYN-PWY",1,0.989776873760397,0,39,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"576","ARA:SULFMETII-PWY",1,0.997688421480779,0,9,"sulfate reduction II (assimilatory)","BioCyc"
"577","ARA:THIOREDOX-PWY",1,0.994528327713813,0,23,"thioredoxin pathway","BioCyc"
"578","ARA:THRESYN-PWY",1,0.992151267101637,0,29,"superpathway of L-threonine biosynthesis","BioCyc"
"579","ARA:TRESYN-PWY",1,0.99207436843447,0,29,"trehalose biosynthesis I","BioCyc"
"580","ARA:TRIGLSYN-PWY",1,0.98148448206341,0,70,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"581","ARA:TRPSYN-PWY",1,0.994524934420185,0,21,"L-tryptophan biosynthesis","BioCyc"
"582","ARA:TYRFUMCAT-PWY",1,0.99641876351802,0,14,"L-tyrosine degradation I","BioCyc"
"583","ARA:UDPNACETYLGALSYN-PWY",1,0.997902055845722,0,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"584","ARA:VALDEG-PWY",1,0.99151707451151,0,32,"L-valine degradation I","BioCyc"
"585","ARA:VALSYN-PWY",1,0.995601357582687,0,16,"L-valine biosynthesis","BioCyc"
"586","ARA:XYLCAT-PWY",1,0.998913705351353,0,4,"xylose degradation I","BioCyc"
